host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008353,2026/05/03 15:43:20.409, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 111.40, 32
nid008352,2026/05/03 15:43:23.289, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 4, 113.91, 34
nid008352,2026/05/03 15:43:23.292, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 113.26, 31
nid008352,2026/05/03 15:43:23.293, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 61, 135.80, 34
nid008352,2026/05/03 15:43:23.295, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 64, 116.56, 32
nid008353,2026/05/03 15:43:24.108, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74901, 81920, 0, 111.53, 34
nid008353,2026/05/03 15:43:24.111, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74891, 81920, 2, 113.27, 32
nid008353,2026/05/03 15:43:24.113, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74891, 81920, 41, 115.51, 35
nid008353,2026/05/03 15:43:24.114, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74891, 81920, 74, 111.40, 32
nid008352,2026/05/03 15:43:26.999, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 100, 114.20, 34
nid008352,2026/05/03 15:43:27.005, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 14, 113.12, 31
nid008352,2026/05/03 15:43:27.009, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 59, 116.81, 34
nid008352,2026/05/03 15:43:27.011, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 65, 111.29, 32
nid008353,2026/05/03 15:43:27.887, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74901, 81920, 92, 111.66, 34
nid008353,2026/05/03 15:43:27.894, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74891, 81920, 57, 129.67, 32
nid008353,2026/05/03 15:43:27.899, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74891, 81920, 31, 124.11, 35
nid008353,2026/05/03 15:43:27.903, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74891, 81920, 66, 132.36, 32
nid008352,2026/05/03 15:43:30.772, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 54, 116.81, 34
nid008352,2026/05/03 15:43:30.775, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 49, 117.36, 31
nid008352,2026/05/03 15:43:30.777, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 75, 117.61, 34
nid008352,2026/05/03 15:43:30.778, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 94, 113.38, 32
nid008353,2026/05/03 15:43:31.603, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74901, 81920, 19, 139.59, 34
nid008353,2026/05/03 15:43:31.614, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74891, 81920, 77, 113.51, 32
nid008353,2026/05/03 15:43:31.619, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74891, 81920, 26, 129.39, 35
nid008353,2026/05/03 15:43:31.624, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74891, 81920, 82, 135.63, 32
nid008352,2026/05/03 15:43:34.529, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 0, 117.89, 34
nid008352,2026/05/03 15:43:34.532, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 37, 133.54, 31
nid008352,2026/05/03 15:43:34.534, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 131.86, 34
nid008352,2026/05/03 15:43:34.535, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 6, 111.68, 32
nid008353,2026/05/03 15:43:35.439, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74901, 81920, 0, 119.60, 34
nid008353,2026/05/03 15:43:35.442, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74891, 81920, 83, 143.41, 32
nid008353,2026/05/03 15:43:35.444, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74891, 81920, 78, 132.58, 35
nid008353,2026/05/03 15:43:35.445, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74891, 81920, 55, 132.21, 32
nid008352,2026/05/03 15:43:38.337, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 97, 145.66, 36
nid008352,2026/05/03 15:43:38.339, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 136.05, 32
nid008352,2026/05/03 15:43:38.341, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 26, 142.21, 35
nid008352,2026/05/03 15:43:38.348, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 74, 236.79, 34
nid008353,2026/05/03 15:43:39.297, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 86, 129.52, 34
nid008353,2026/05/03 15:43:39.300, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 128.63, 32
nid008353,2026/05/03 15:43:39.301, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 64, 128.72, 35
nid008353,2026/05/03 15:43:39.303, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 119.21, 33
nid008352,2026/05/03 15:43:42.158, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 92, 128.02, 34
nid008352,2026/05/03 15:43:42.161, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 61, 113.41, 31
nid008352,2026/05/03 15:43:42.162, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 100, 116.28, 34
nid008352,2026/05/03 15:43:42.164, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 32, 116.32, 32
nid008353,2026/05/03 15:43:42.983, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 31, 120.69, 34
nid008353,2026/05/03 15:43:42.985, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 113.51, 32
nid008353,2026/05/03 15:43:42.987, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 145.09, 35
nid008353,2026/05/03 15:43:42.989, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 139.34, 33
nid008352,2026/05/03 15:43:45.940, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 72, 129.21, 34
nid008352,2026/05/03 15:43:45.942, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 14, 124.11, 32
nid008352,2026/05/03 15:43:45.944, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 100, 132.90, 34
nid008352,2026/05/03 15:43:45.948, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 10, 114.05, 32
nid008353,2026/05/03 15:43:46.793, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 0, 114.85, 34
nid008353,2026/05/03 15:43:46.796, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 136.80, 32
nid008353,2026/05/03 15:43:46.797, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 133.91, 35
nid008353,2026/05/03 15:43:46.799, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 85, 120.17, 33
nid008352,2026/05/03 15:43:49.660, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 59, 118.27, 34
nid008352,2026/05/03 15:43:49.663, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 100, 113.78, 31
nid008352,2026/05/03 15:43:49.665, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 52, 119.83, 34
nid008352,2026/05/03 15:43:49.666, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 41, 109.43, 32
nid008353,2026/05/03 15:43:50.504, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 86, 129.00, 34
nid008353,2026/05/03 15:43:50.506, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 78, 134.95, 32
nid008353,2026/05/03 15:43:50.508, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 8, 127.38, 35
nid008353,2026/05/03 15:43:50.509, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 46, 124.69, 32
nid008352,2026/05/03 15:43:53.374, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 27, 127.08, 35
nid008352,2026/05/03 15:43:53.376, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 62, 119.21, 32
nid008352,2026/05/03 15:43:53.378, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 79, 121.54, 34
nid008352,2026/05/03 15:43:53.380, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 73, 119.60, 32
nid008353,2026/05/03 15:43:54.209, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 97, 123.82, 34
nid008353,2026/05/03 15:43:54.212, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 127.53, 32
nid008353,2026/05/03 15:43:54.220, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 130.04, 35
nid008353,2026/05/03 15:43:54.221, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 1, 133.91, 32
nid008352,2026/05/03 15:43:57.098, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 36, 122.20, 34
nid008352,2026/05/03 15:43:57.101, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 32, 119.60, 31
nid008352,2026/05/03 15:43:57.102, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 94, 114.44, 34
nid008352,2026/05/03 15:43:57.104, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 109.43, 32
nid008353,2026/05/03 15:43:57.937, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 0, 111.53, 34
nid008353,2026/05/03 15:43:57.940, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 113.27, 32
nid008353,2026/05/03 15:43:57.941, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 115.65, 35
nid008353,2026/05/03 15:43:57.943, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 24, 111.27, 32
nid008352,2026/05/03 15:44:00.794, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 100, 113.11, 34
nid008352,2026/05/03 15:44:00.796, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 1, 113.12, 31
nid008352,2026/05/03 15:44:00.798, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 42, 114.44, 34
nid008352,2026/05/03 15:44:00.800, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 109.31, 32
nid008353,2026/05/03 15:44:01.626, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 17, 111.53, 34
nid008353,2026/05/03 15:44:01.629, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 113.51, 32
nid008353,2026/05/03 15:44:01.630, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 4, 115.65, 35
nid008353,2026/05/03 15:44:01.633, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 7, 111.40, 32
nid008352,2026/05/03 15:44:04.498, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 0, 112.87, 34
nid008352,2026/05/03 15:44:04.504, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 113.12, 31
nid008352,2026/05/03 15:44:04.509, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 44, 114.96, 34
nid008352,2026/05/03 15:44:04.513, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 3, 110.20, 32
nid008353,2026/05/03 15:44:05.387, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 0, 118.18, 34
nid008353,2026/05/03 15:44:05.391, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 113.27, 32
nid008353,2026/05/03 15:44:05.392, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 115.65, 35
nid008353,2026/05/03 15:44:05.394, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 111.40, 32
nid008352,2026/05/03 15:44:08.245, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 21, 113.63, 34
nid008352,2026/05/03 15:44:08.248, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 54, 131.16, 31
nid008352,2026/05/03 15:44:08.249, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 116.42, 34
nid008352,2026/05/03 15:44:08.251, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 115.75, 32
nid008353,2026/05/03 15:44:09.111, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 0, 136.40, 34
nid008353,2026/05/03 15:44:09.114, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 80, 113.27, 32
nid008353,2026/05/03 15:44:09.115, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 40, 115.89, 35
nid008353,2026/05/03 15:44:09.117, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 128.12, 33
nid008352,2026/05/03 15:44:11.992, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 42, 132.75, 34
nid008352,2026/05/03 15:44:11.994, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 44, 123.82, 32
nid008352,2026/05/03 15:44:11.996, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 1, 124.47, 34
nid008352,2026/05/03 15:44:11.997, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 1, 117.46, 32
nid008353,2026/05/03 15:44:12.844, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 8, 111.66, 34
nid008353,2026/05/03 15:44:12.847, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 113.41, 32
nid008353,2026/05/03 15:44:12.848, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 115.65, 35
nid008353,2026/05/03 15:44:12.850, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 111.40, 32
nid008352,2026/05/03 15:44:15.733, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74197, 81920, 1, 124.47, 34
nid008352,2026/05/03 15:44:15.736, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74129, 81920, 77, 113.12, 32
nid008352,2026/05/03 15:44:15.737, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74129, 81920, 95, 114.44, 34
nid008352,2026/05/03 15:44:15.739, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74129, 81920, 100, 109.31, 32
nid008353,2026/05/03 15:44:16.570, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 0, 111.66, 34
nid008353,2026/05/03 15:44:16.573, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 23, 113.51, 32
nid008353,2026/05/03 15:44:16.574, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 116.04, 35
nid008353,2026/05/03 15:44:16.576, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 25, 111.27, 32
nid008352,2026/05/03 15:44:19.498, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74217, 81920, 96, 127.73, 35
nid008352,2026/05/03 15:44:19.500, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74149, 81920, 0, 123.59, 32
nid008352,2026/05/03 15:44:19.502, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74149, 81920, 30, 126.04, 34
nid008352,2026/05/03 15:44:19.504, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74149, 81920, 36, 132.78, 33
nid008353,2026/05/03 15:44:20.329, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 24, 137.00, 34
nid008353,2026/05/03 15:44:20.332, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 143.24, 32
nid008353,2026/05/03 15:44:20.334, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 57, 137.17, 36
nid008353,2026/05/03 15:44:20.335, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 10, 133.25, 33
nid008352,2026/05/03 15:44:23.239, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74217, 81920, 96, 122.34, 34
nid008352,2026/05/03 15:44:23.241, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74149, 81920, 6, 126.93, 32
nid008352,2026/05/03 15:44:23.243, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74149, 81920, 7, 126.69, 34
nid008352,2026/05/03 15:44:23.244, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74149, 81920, 25, 120.12, 32
nid008353,2026/05/03 15:44:24.082, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 46, 139.30, 35
nid008353,2026/05/03 15:44:24.087, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 113.51, 32
nid008353,2026/05/03 15:44:24.089, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 143.53, 35
nid008353,2026/05/03 15:44:24.091, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 137.61, 33
nid008352,2026/05/03 15:44:26.927, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74217, 81920, 100, 116.04, 34
nid008352,2026/05/03 15:44:26.932, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74149, 81920, 35, 117.12, 32
nid008352,2026/05/03 15:44:26.934, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74149, 81920, 74, 126.69, 34
nid008352,2026/05/03 15:44:26.935, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74149, 81920, 34, 128.32, 32
nid008353,2026/05/03 15:44:27.778, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 76, 111.81, 34
nid008353,2026/05/03 15:44:27.781, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 75, 113.27, 32
nid008353,2026/05/03 15:44:27.782, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74911, 81920, 55, 115.89, 35
nid008353,2026/05/03 15:44:27.784, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74911, 81920, 3, 111.40, 32
nid008352,2026/05/03 15:44:30.636, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74217, 81920, 0, 112.87, 34
nid008352,2026/05/03 15:44:30.639, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74149, 81920, 1, 113.12, 31
nid008352,2026/05/03 15:44:30.641, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74149, 81920, 0, 114.44, 34
nid008352,2026/05/03 15:44:30.642, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74149, 81920, 0, 109.43, 32
nid008353,2026/05/03 15:44:31.461, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74921, 81920, 63, 111.81, 34
nid008353,2026/05/03 15:44:31.463, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74911, 81920, 30, 113.27, 32
